0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870773205,25984,8867911260,5920,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870776469,24960,8867921660,6020,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870754325,28288,8867932280,5890,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870755765,27136,8867942770,5910,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870757685,25216,8867953150,6070,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870774677,24801,8867963789,5840,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870794678,25312,8867974299,5750,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870805590,26880,8867984639,5810,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870807061,25697,8867995029,5800,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870811446,25216,8868005299,5730,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870788982,27424,8868015479,5950,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870790709,25953,8868025879,5790,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870793173,24481,8868036169,7600,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870808885,25025,8868048499,5790,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870828406,25248,8868058979,6000,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870838198,28448,8868069478,5910,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870839638,28864,8868079798,5760,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870843190,25632,8868090468,5750,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870823606,27360,8868100718,5810,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870825270,25984,8868111118,5950,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870826966,25152,8868121518,5820,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870841494,27008,8868131798,6020,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870863062,24960,8868142398,5900,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870871990,27040,8868152668,5930,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870874518,27072,8868162978,5910,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870879510,25280,8868173378,5949,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870855734,28032,8868183807,6030,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870858230,25824,8868198587,5960,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870860630,24768,8868209137,6170,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870877014,24864,8868219807,6080,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870898486,25024,8868230497,5820,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870909270,27744,8868240807,5790,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870911158,26144,8868251087,5820,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870915126,25664,8868261517,5820,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870892630,28288,8868271907,5750,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870895382,25824,8868282166,5940,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870897046,24896,8868292616,5860,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870912598,25056,8868302936,5820,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870933590,24896,8868313366,5980,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870945750,27712,8868323936,5930,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870947414,26368,8868334356,5740,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870951606,25280,8868344586,7760,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870928502,27776,8868357136,5950,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870930230,26368,8868367856,5790,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870931894,25088,8868378176,5880,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870949974,25152,8868388655,5760,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
0,"CONV2D_14","/module/main/predict/DataParallel::_call_impl/DataParallel::forward/densenet121_stroke::_call_impl/densenet121_stroke::forward/Sequential::_call_impl/Sequential::forward/Conv2d::_call_impl/Conv2d::forward/BatchNorm2d::_call_impl[2]/BatchNorm2d::forward/Conv2d::_conv_forward/conv2d",fprop,"conv2d","ampere_cgemm_64x32_tn",0,8870968022,25056,8868399085,5830,no,2,1,1,128,1,1,float32,"<N:21, C:256, H:64, W:64>; <K:128, C:256, R:1, S:1>","","<N:21, K:128, P:64, Q:64>","ampere_cgemm_64x32_tn"
